altitude_m,pente_pct,pluie_mm,drainage_km_km2,sol_type,usage_terre,altitude_norm,pente_norm,pluie_norm,drainage_norm,sol_norm,usage_norm,inonde,prob_inonde,lat,lon,commune
6.174875587904208,0.2981318924356855,78.655014615966,0.0857631531626767,3,1,73.2368964736374,3.5033932044269984,106.83065154575928,4.718361167054789,191.24999952187503,50.999999898,0,0.48378663012671713,14.769177120626145,-17.368372079350014,Keur Massar
21.5,1.1469805759713547,77.88686739264328,0.03246862920375698,0,5,254.99999988139535,13.478343167645715,99.78976219001223,1.786299984702272,0.0,254.99999949000002,0,0.23517486962119805,14.805974365652899,-17.391790491202663,Pikine
4.902399621977818,0.21369371156980882,72.12401840652737,1.642920431213651,3,3,58.144739675483535,2.5111473006999896,46.96709896458693,90.38720799473762,191.24999952187503,152.999999694,1,0.7232984161086486,14.728835542562491,-17.441548190155473,Pikine
2.514022481380843,0.5817761847988426,71.60856131249935,0.5819814119143171,3,1,29.81747592809024,6.836540417296749,42.242384409234724,32.018394761157914,191.24999952187503,50.999999898,1,0.7183979913163256,14.731827087142484,-17.44344042577141,Pikine
3.1474726368542427,0.1382875376281821,77.44568010852333,0.10590073226717939,3,1,37.330489396489625,1.6250378838219381,95.74580973098465,5.826253866206733,191.24999952187503,50.999999898,1,0.5828573820208627,14.76108480171494,-17.380067004775118,Pikine
0.9626925738277199,0.04934763079285914,94.21911012869306,0.0022358506282358355,1,3,11.417981684273895,0.5798915136580721,249.49220274341516,0.12300796310033624,63.749999840625,152.999999694,1,0.7589960775185053,14.732984126875152,-17.284416920742427,Keur Massar
3.438682097178787,0.23427616179045815,88.84851390690537,0.21407302988110324,1,4,40.78436904059288,2.7530148031814137,200.26495486190584,11.777480582935604,63.749999840625,203.999999592,1,0.5156754519623409,14.74885747488809,-17.31993387927452,Keur Massar
21.5,2.8983275742445938,78.15351627352469,0.12263362480481055,0,5,254.99999988139535,34.05868806874583,102.23388385069939,6.746833712569225,0.0,254.99999949000002,0,0.17139945204529497,14.811784587647667,-17.387830043441,Pikine
0.3742025280370962,0.04640331736492543,94.22832782038037,3.5682670940725316,1,1,4.438216028143133,0.5452924388296341,249.57669272829725,196.312428700188,63.749999840625,50.999999898,0,0.39554723984774504,14.744179485851163,-17.277687736317592,Keur Massar
0.9807434110382418,0.42078000713209174,82.05158345793419,0.48811421890497986,3,1,11.632073009229345,4.944649851116908,137.96383107094104,26.854180270167866,191.24999952187503,50.999999898,1,0.6863949171790302,14.743236243502853,-17.37368109322048,Pikine
2.599008965749304,0.32519789298564516,73.02484677278018,0.32473951844267457,3,1,30.825455160828742,3.821449892770738,55.22415264222518,17.865928160565854,191.24999952187503,50.999999898,1,0.505093913033201,14.775906738185228,-17.40073089157251,Pikine
5.587703110688294,0.07476354066366664,75.89335591136539,0.07374740861536026,2,5,66.27275779361803,0.8785577355045813,81.51710124309862,4.057300788855201,127.49999968125,254.99999949000002,1,0.542826303062754,14.769325851299005,-17.374109122439062,Pikine
6.170864325890064,0.14770548089686011,73.61689952052701,2.6294945112854813,3,1,73.18932104046851,1.73570956734296,60.65094813543779,144.66474626346286,191.24999952187503,50.999999898,0,0.20635419145709508,14.776498131856648,-17.412345305596876,Pikine
3.5768031552047157,0.11589716950328184,90.82888154297119,0.13382094006403267,1,1,42.42254903037102,1.3619252631206276,218.41713843542357,7.3623170750172955,63.749999840625,50.999999898,1,0.629475825279269,14.758775969204144,-17.292356298904256,Keur Massar
21.456209254577637,1.6556311296204584,81.71540838567371,0.4252587104131197,0,5,254.48062127313912,19.455573173210194,134.8824276419113,23.3961102311509,0.0,254.99999949000002,0,0.18919780023985644,14.797928325310862,-17.38571115074565,Pikine
8.79071019026216,0.24612191489709,84.0702317638795,3.0351447030954377,1,1,104.26191151042939,2.8922160493011884,156.46689785135175,166.9820706838222,63.749999840625,50.999999898,0,0.27575807884484876,14.738056507975495,-17.33288152432001,Keur Massar
0.34902141372508333,0.2861114323057969,80.28911525587418,0.03289757919870052,4,2,4.13955630039538,3.362138949509531,121.80892843385432,1.8098991753116809,254.9999993625,101.999999796,1,0.7467457570520346,14.763270160188208,-17.380749598608762,Pikine
0.3990405533986555,0.2188019387904482,93.24359215866154,0.12362472951970276,1,1,4.732806561364144,2.5711748555692417,240.5505391104669,6.801360509063775,63.749999840625,50.999999898,1,0.7603312714761288,14.786009280814636,-17.289491807602413,Keur Massar
21.5,4.492830614016467,81.3005449823102,0.10465569712848317,0,5,254.99999988139535,52.795935762499525,131.07976165270685,5.757756787526568,0.0,254.99999949000002,0,0.07779166740629781,14.801536570304613,-17.335656226194615,Keur Massar
1.3764167822143218,0.07841557220013506,81.96722531512026,0.20948853916848573,2,5,16.324943223321053,0.9214733134479128,137.19059863349247,11.525259411588193,127.49999968125,254.99999949000002,1,0.7133703723983638,14.75815272975304,-17.363091163529926,Keur Massar
1.760379837280723,0.16232065228498985,68.88348776104225,0.11712383479909783,3,1,20.87892364175791,1.9074546688293945,17.264176092492136,6.443706107730936,191.24999952187503,50.999999898,1,0.5215547301759056,14.775393867121156,-17.426478551485722,Pikine
0.7492543572742902,0.31698965512773486,94.82,0.9253793932916893,1,4,8.886505163538557,3.724993641489514,254.9999999083393,50.91084029779339,63.749999840625,203.999999592,1,0.6789172614876208,14.732015175215633,-17.289458834012308,Keur Massar
0.9776643172872195,0.0,80.15110543350417,0.19024105818746825,3,1,11.595553525222577,0.0,120.54392107613677,10.46633651200454,191.24999952187503,50.999999898,1,0.8008890930248227,14.74081776066573,-17.352666597447623,Keur Massar
3.403895797856012,0.12173277243011188,72.48875767840501,0.4992781960469628,3,1,40.37178735114256,1.4305003205241256,50.310323777504465,27.468379658531116,191.24999952187503,50.999999898,1,0.720729238490901,14.732015020134552,-17.399260570812867,Pikine
1.7994084481117725,0.20624209727073023,85.94039336905699,0.1625939039419731,1,1,21.341821118841104,2.4235822479170688,173.60892549868598,8.945295666828518,63.749999840625,50.999999898,1,0.5100334300209763,14.789325637603872,-17.293729013256627,Keur Massar
1.1475697845440687,0.1715116246358329,67.0,4.131607272597099,3,1,13.61071139175025,2.015459182579852,0.0,227.30525398904163,191.24999952187503,50.999999898,0,0.15507622972815005,14.751061217278828,-17.440309603923794,Pikine
0.7623015921803218,0.009079119675016921,77.42452277069155,0.5315282396232222,3,1,9.041251437933466,0.10669011594757666,95.55188014273284,29.242653896762704,191.24999952187503,50.999999898,1,0.5773133617278339,14.788965840246691,-17.394094308715335,Pikine
1.4848017369654292,0.0,79.26709324665528,0.22288649669274663,3,1,17.61043919767814,0.0,112.44100563525114,12.262363869261435,191.24999952187503,50.999999898,1,0.8297082867212596,14.731776650276766,-17.354444544586016,Keur Massar
21.5,0.5910008402257652,77.61664885553944,0.027779916571427758,0,5,254.99999988139535,6.944940745996346,97.31292081917427,1.5283449213442566,0.0,254.99999949000002,0,0.20341285292210481,14.801041658635524,-17.38951304818429,Pikine
21.5,1.4533681479651988,80.80855967212436,0.2061907640117541,4,2,254.99999988139535,17.078750117987934,126.5701910541341,11.343828416301836,254.9999993625,101.999999796,0,0.40782553940126676,14.798691127235665,-17.36514130254256,Keur Massar
2.3778748996000414,0.0,71.77680375244995,0.044193574556791806,3,3,28.20270228446435,0.0,43.78450598263453,2.4313617017623073,191.24999952187503,152.999999694,1,0.8551563104640041,14.733736800645376,-17.402951707085084,Pikine
5.522430823853793,0.3262341880511951,70.15984208496597,1.087742198373674,3,3,65.49859811291773,3.8336275536736624,28.96332607392847,59.84342178788622,191.24999952187503,152.999999694,1,0.5672501086512926,14.728066816061776,-17.426845209813944,Pikine
8.484245510373484,0.1365034606549644,67.0,0.6141933131942204,3,1,100.62709786692871,1.6040729240080736,0.0,33.790570555905184,191.24999952187503,50.999999898,0,0.45688812123527656,14.730897126729435,-17.4434399633262,Pikine
21.5,0.7833656938366744,73.37648499361036,0.7059637303705408,0,5,254.99999988139535,9.205449393377764,58.44729233595146,38.839428447916646,0.0,254.99999949000002,0,0.1739796657580252,14.800265825063766,-17.421938911445636,Pikine
3.559004266343899,0.13677785803318554,88.9427417411978,0.26670181924944003,1,4,42.21144593002697,1.6072974093266976,201.12865355838085,14.672915590480702,63.749999840625,203.999999592,1,0.6152075043668416,14.746419203547516,-17.280375520503583,Keur Massar
1.111464789281734,0.17232977812650985,84.76915935588553,0.0238779511468788,2,1,13.182489355117083,2.025073428664022,162.87331538900355,1.3136736848581136,127.49999968125,50.999999898,1,0.6114432891125652,14.773699778653663,-17.34757824226606,Keur Massar
3.656071057010836,0.5741137008119072,78.70113493419807,0.45652806009052427,3,1,43.36270321414587,6.746497402745224,107.25339349920824,25.116430436228566,191.24999952187503,50.999999898,1,0.5110063801595509,14.763083245676667,-17.362965097700524,Keur Massar
21.5,0.9704771873541669,77.86747791257666,0.5100654329805152,0,1,254.99999988139535,11.404225007431812,99.61203690549708,28.061852239355524,0.0,50.999999898,0,0.1059913297114651,14.795210720781888,-17.38159035660358,Pikine
2.6655987281010476,0.10174650212958296,87.81540560791257,0.06746795789799268,1,1,31.615240713935567,1.1956386189441137,190.79541438209029,3.711829390910429,63.749999840625,50.999999898,1,0.6548645715514769,14.768534152227948,-17.323901214014956,Keur Massar
3.5845943301984335,0.08896948319062395,71.12306071887934,0.9336238625187068,3,1,42.51495598955586,1.0454939264126344,37.792253160902604,51.36441950995168,191.24999952187503,50.999999898,0,0.31278586866661423,14.769557493137532,-17.424855813288715,Pikine
21.5,0.4664760728503718,79.70102973856936,0.028921790596364245,0,5,254.99999988139535,5.481631268296244,116.41849684295481,1.591166469506196,0.0,254.99999949000002,0,0.23593220618220206,14.812050998736492,-17.400848883557824,Pikine
1.0858598313764656,0.14969142641180783,84.13588329859067,0.20239395393472817,1,1,12.878802645219102,1.7590467150885036,157.06866425485032,11.134942425459819,63.749999840625,50.999999898,1,0.5139249731578329,14.739061271437187,-17.33324942269985,Keur Massar
21.5,2.305481870154475,76.80733614926065,0.045870101934173554,4,2,254.99999988139535,27.092068046934124,89.89470586493597,2.5235978355940194,254.9999993625,101.999999796,0,0.3326899201944806,14.798271242670896,-17.364726543103828,Keur Massar
8.014224943935107,0.4441907257300731,93.80968806509527,0.06797247800886459,1,0,95.05243533734549,5.219752765390374,245.73941244219634,3.7395861607043392,63.749999840625,0.0,1,0.5400583368370567,14.73050222786754,-17.31292352806528,Keur Massar
0.8968273785431498,0.0,92.86262558716275,0.2998649568339643,1,1,10.636789833587686,0.0,237.05857377267859,16.49742477404243,63.749999840625,50.999999898,1,0.7165466029065404,14.76755544295285,-17.290314447775714,Keur Massar
21.5,0.2091864894002018,90.25500013457095,0.04415197313351179,3,5,254.99999988139535,2.458182247579246,213.15690266657168,2.4290729503246555,191.24999952187503,254.99999949000002,1,0.5329103390790623,14.803111129682174,-17.303439678736023,Keur Massar
0.5759515802761807,0.5979988035083602,77.58166128650461,0.937862731674975,3,1,6.831053623354211,7.027174876698622,96.9922223971515,51.59762590315909,191.24999952187503,50.999999898,0,0.395832416104733,14.78387361500756,-17.41721102686159,Pikine
0.0,0.6945373175293804,67.0,1.3047242640707846,3,1,0.0,8.161613635409026,0.0,71.7809464121339,191.24999952187503,50.999999898,0,0.3573966634458931,14.785613671884855,-17.433718298076197,Pikine
1.8044574643711158,0.11313742566237088,71.36373752816677,0.16809462600965447,3,1,21.40170480002872,1.3294950935764802,39.99831305832288,9.247924388345771,191.24999952187503,50.999999898,0,0.49845251135041,14.748908603556314,-17.41983957310298,Pikine
3.0126682801341342,0.09385409694487415,86.05539274677906,0.14596024349277914,1,4,35.731647026831986,1.1028937654338236,174.66301756585304,8.03017519101552,63.749999840625,203.999999592,1,0.5273842592984661,14.762416006848447,-17.31053153689516,Keur Massar
0.6160584496345758,0.0,92.14688576498054,0.048687755582199406,1,4,7.306739748081369,0.0,230.4980541971624,2.678614379002094,63.749999840625,203.999999592,1,0.5865268500798082,14.757892552524417,-17.287338066070298,Keur Massar
5.46481384935887,0.22728401863042919,89.16864301834038,0.4776182212175456,1,1,64.81523399713299,2.670849065624468,203.19927992971978,26.27673056045455,63.749999840625,50.999999898,1,0.5337938003934067,14.771365559283746,-17.28527010154871,Keur Massar
2.1822793560658815,0.00028222047014917623,75.41329523801954,0.1822495554245775,3,1,25.8828481645568,0.0033164156615150125,77.11683267159654,10.026674548651675,191.24999952187503,50.999999898,0,0.4608569300742934,14.7662138299225,-17.39691758949206,Pikine
3.7902666030406396,0.24173342297431552,90.4127085095566,0.8261893179284966,1,1,44.95432480585208,2.840646213366083,214.60246828867392,45.45378114719068,63.749999840625,50.999999898,1,0.6324401131953472,14.754440156613299,-17.300419234713583,Keur Massar
1.7346392895321734,0.5811406633850533,81.77081391599135,0.2827843224085892,2,5,20.57362877325432,6.829072308520639,135.39027847677548,15.557713497003908,127.49999968125,254.99999949000002,1,0.6566007758455412,14.752576813276292,-17.354550074766067,Keur Massar
1.909648494385066,0.1553695236146175,84.21016837303159,0.011060941134938206,1,0,22.649319341474353,1.825770898777408,157.74956626691448,0.6085307407387132,63.749999840625,0.0,1,0.5369243496352715,14.747824201573996,-17.30354305099402,Keur Massar
1.4707710994355199,0.08350301690679915,84.12017824359212,2.0637896031774225,3,1,17.444029310772898,0.9812566498350791,156.9247106594804,113.54182258356516,191.24999952187503,50.999999898,1,0.6202858388794832,14.757759110478975,-17.35239105805636,Keur Massar
2.7679302699755963,0.10825804290761136,70.35679326129832,0.4456008000649808,3,3,32.82894039606919,1.2721567248257755,30.768593864967155,24.51525431961544,191.24999952187503,152.999999694,1,0.6295147773331629,14.739044908580263,-17.424031006879318,Pikine
21.5,2.1298363163107172,75.63904882395856,0.3403786909601032,0,5,254.99999988139535,25.028030433592285,79.18610529538363,18.726335708212073,0.0,254.99999949000002,0,0.08507382848233021,14.801873074274312,-17.435898919908986,Pikine
0.8879308201732881,0.19939442048386402,92.47938725057924,0.08773220493405755,1,1,10.53127251343608,2.343114156679916,233.54578528261138,4.826690875926164,63.749999840625,50.999999898,1,0.6785415311176811,14.77838438708951,-17.279614991440734,Keur Massar
1.0734742301014821,0.06501634049849817,77.18789543189887,0.33788011626763176,3,1,12.731903653421345,0.7640169041233578,93.38293796550617,18.588873670411513,191.24999952187503,50.999999898,1,0.7861112357243758,14.737639419026666,-17.37420714495518,Pikine
6.494191164047146,0.6395183817086224,77.07522736295758,0.033801066246185216,3,1,77.02412772380376,7.515077753942301,92.35021483215962,1.8596055823476105,191.24999952187503,50.999999898,0,0.4401407813064224,14.786365762076183,-17.387607325208275,Pikine
21.5,1.2093127534437373,73.7505917695084,0.31795739063009865,0,5,254.99999988139535,14.210818063873035,61.87638032371961,17.49280138851071,0.0,254.99999949000002,0,0.034239692731280344,14.799746982715824,-17.38657805091124,Pikine
2.0012413597449785,0.395594733051831,80.5345071136418,0.1789765527519022,3,1,23.73565332547037,4.648693865517511,124.05820678425867,9.846606440834734,191.24999952187503,50.999999898,1,0.607948662365928,14.746665603468548,-17.382549674757364,Pikine
5.012742547975589,0.47054731529855515,90.98733406567176,2.9430055929729524,1,3,59.45345809949956,5.529473057411836,219.8695249657658,161.91292871391016,63.749999840625,152.999999694,0,0.4686883586094249,14.739102251707342,-17.281790564634807,Keur Massar
